file,fbid,image_url,fb_url,email,all_emails_in_image,raw_text
1933354564038095.jpg,1933354564038095,https://scontent-ber1-1.xx.fbcdn.net/v/t39.30808-6/718265930_1933354567371428_547231023945685863_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=0YgWYWRBsJcQ7kNvwHGTprN&_nc_oc=AdoN5kp4l0zb0jfSHA4-c38jJR7l_vB4V1uMLu7oi1DtOHY4xm9DkuaF40PQ9ZYahms&_nc_zt=23&_nc_ht=scontent-ber1-1.xx&_nc_gid=0Ex7Pbi3jUyMdNBX0VOlMw&_nc_ss=7e20f&oh=00_AQAeIjTiIRlKJIn_Kf7ZIs4a9cjHWW15xd0U-uQyWDX7Gg&oe=6A4976A0,https://www.facebook.com/photo/?fbid=1933354564038095,aux3sens2025@gmail.com,aux3sens2025@gmail.com,Fore : OFFRE AUX 3 SENS D'EMPLOI  * REJOIGNEZ NOUS'!  — - ON RECRUTE : - - (@) CHEF DE PARTIE (2) PATISSIER  (du) APPRENTI(E) SALLE ET CUISINE  ea = & À  CDI OU CDD 2 JOURS DE REPOS 2 MOIS DE LOGEMENT PAR SEMAINE VACANCES POSSIBLE  ofp —  aux3sens2025@gmail.com e: 05.53.30.19.59
1933349967371888.jpg,1933349967371888,https://scontent-ber1-1.xx.fbcdn.net/v/t39.30808-6/719452461_1933349980705220_1696520446102413248_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=WvvLIu8kgQUQ7kNvwHG__Td&_nc_oc=Adq39LnHOIh69vHb5JdwBDCdh_qoqrYw-QZhk3CWcSheRtSzxvFQYxtJJB49ogtAraI&_nc_zt=23&_nc_ht=scontent-ber1-1.xx&_nc_gid=0Ex7Pbi3jUyMdNBX0VOlMw&_nc_ss=7e20f&oh=00_AQDMOfpyBEzsOTt_GqY-lXG2lgM6lf6-N87iU3pW4DumeA&oe=6A49728D,https://www.facebook.com/photo/?fbid=1933349967371888,aux3sens2025@gmail.com,aux3sens2025@gmail.com,Fore : OFFRE AUX 3 SENS D'EMPLOI  * REJOIGNEZ NOUS'!  — - ON RECRUTE : - - (@) CHEF DE PARTIE (2) PATISSIER  (du) APPRENTI(E) SALLE ET CUISINE  ea = & À  CDI OU CDD 2 JOURS DE REPOS 2 MOIS DE LOGEMENT PAR SEMAINE VACANCES POSSIBLE  ofp —  aux3sens2025@gmail.com e: 05.53.30.19.59
122122242387249547.jpg,122122242387249547,https://scontent-ber1-1.xx.fbcdn.net/v/t39.30808-6/718204075_122122242393249547_147059233952696006_n.jpg?stp=dst-jpg_s1080x2048_tt6&_nc_cat=111&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=d7KBrvH34lsQ7kNvwHvlgeL&_nc_oc=Adon_MbLvJbN8OFlE5w-zTX4xDZtKWEUSsnCAC7NOS-ONsyCI970WqQ3kZ0BGzlaEXk&_nc_zt=23&_nc_ht=scontent-ber1-1.xx&_nc_gid=0Ex7Pbi3jUyMdNBX0VOlMw&_nc_ss=7e20f&oh=00_AQBkFBiF70yHqnzBkBUkrT-7cLkSv9e9NZzLiGVzY_vFnQ&oe=6A495B6A,https://www.facebook.com/photo/?fbid=122122242387249547,,,"06 58 68 66.01 ongle.mathi  Chateau (78640)  6  Compétences  Sérieux Fiable, rigoureux et plemement ir  Volontaire En, x proaclif, prêt à re  Déterminé  Volonté inébranlable et persévérant. je surmonte les obstacl  Esprit d'équipe  Collabaratf, je contribue activement  au succès collectif  Sportif  Discipline et endurance, capable de  maintenir la performance sur la durée  Langues  Frangais  Langue matern Anglais  N au scolaire Espagnol  olaire  Centres d'intérêt  Soif d'apprendre et curiosité M"
122183193422799291.jpg,122183193422799291,https://scontent-ber1-1.xx.fbcdn.net/v/t39.30808-6/716765716_122183193428799291_2244503474375690587_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=L1KWnLIRMQAQ7kNvwHQ_WZP&_nc_oc=Ado1D6DuOVCdlO7fZ6ftwcHVA9WsQSIbFK57k3ydIGveg71wV8TUXVNhT6kSVNpVZIU&_nc_zt=23&_nc_ht=scontent-ber1-1.xx&_nc_gid=4t3k3GUlwa-i4cUrBHdMqA&_nc_ss=7e20f&oh=00_AQCLgsw2hkDlLfWjOioqlamnwi7NrATGk2knW1f6PtCrFw&oe=6A496399,https://www.facebook.com/photo/?fbid=122183193422799291,,,"Ci Modele :  BIN,  Wri SD  ‘Praiticames  CONTENU DE LA COMMANDE  () PADDLE GONFLABLE WOW  VOGUE 11.6 - Modele : Référence: 210034891  17900 € Quantité: 179,00 € 1  Gilet de sauvetage universal rouge Jobe - Modele : Référence: 210035796  2549€ Quantité 2549 €  1 1 + Sous-total 204,49 € Frais de livraison gratuit 204,49 €  DPD Predict 26/12/2025  a <"
122183193374799291.jpg,122183193374799291,https://scontent-ber1-1.xx.fbcdn.net/v/t39.30808-6/716112899_122183193380799291_8192536418912139718_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=Tqw8qjXZjLIQ7kNvwErMIFN&_nc_oc=AdrvVyDpsS2aQABuH6cVqKrsQXtrwNMF7NymMWHT6CC0oCWoHcxPyFcTZNPzC0CVmqc&_nc_zt=23&_nc_ht=scontent-ber1-1.xx&_nc_gid=4t3k3GUlwa-i4cUrBHdMqA&_nc_ss=7e20f&oh=00_AQB-axsb0qb4sGfkoMI6OUAFQGY1s4DExcoBnZkKUfSPUw&oe=6A4962F4,https://www.facebook.com/photo/?fbid=122183193374799291,,,"avec le code SOLEIL - ‘Hors cartes cadeaux et libraire  = à aiticames 2  ©» Stand Up Paddle » Paddle Gonflable » Paddle po  PADDLE GONFLABLE WOW VOGUE 11.6  lo! # =  à  4ASQ€66 Prix de comparaison 209€00 En stock  ~~ . . «| EC Des solutions de paiements flexibles Payez en 3X, 4X ou jusqu'a 60 fois selon vos envies Bayes: Alma  voumreo  PADDLE GONFLABLE WOW VOGUE 116 209€00 wow | ach.  à AJOUTER AU PANIER"
1033336245931433.jpg,1033336245931433,https://scontent-ber1-1.xx.fbcdn.net/v/t39.30808-6/715263960_1033335155931542_6807617622914499640_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=IB6Ms1oWL8wQ7kNvwFAGSTE&_nc_oc=Adre-Fbq35Q5gmeVjn78nhFpYR05pT3vuue8jmSmoHuBR1KxKJsKyfzsoprKKEbmzZs&_nc_zt=23&_nc_ht=scontent-ber1-1.xx&_nc_gid=4t3k3GUlwa-i4cUrBHdMqA&_nc_ss=7e20f&oh=00_AQCekmFLqd2kWeZGnhVxyCW-E0yvMiU_5ap4JP1P4CHQEA&oe=6A4975FD,https://www.facebook.com/photo/?fbid=1033336245931433,,,"PROFIL  Professionnel oolyva'ent avec plus de 2 ans d'erpérience en logistique, restauratior et commerce Reconei: pour mon sereur ma rap die d'adaptation et mon sens du service cent Disponible immediatement  COMPETENCES CLÉS  Logistique & entrepôt : Preparation de commandes Contrôle auaité Expécitior Respect des cadences Commerce & service : Accuel chem Encassemert M.se en rayon Reassort Pr se ce commande Restauration : Preparation produts Hygiene aimentae Entretien du poste de travail  Savoired"
1033336242598100.jpg,1033336242598100,https://scontent-ber1-1.xx.fbcdn.net/v/t39.30808-6/715118554_1033335149264876_1242419027710013778_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=8RB1PS-Q7asQ7kNvwH85a0Y&_nc_oc=AdoqL540Vd5-eQLhiihKCM5RdWne13CQjw8E4j6ra3ecDEnu3BZ-1Jn7hN2PIn_s4jA&_nc_zt=23&_nc_ht=scontent-ber1-1.xx&_nc_gid=4t3k3GUlwa-i4cUrBHdMqA&_nc_ss=7e20f&oh=00_AQCZxqtFobWA_N94i9aRH_3sEZYDZAbodKKMbOWKJQhigQ&oe=6A497CF7,https://www.facebook.com/photo/?fbid=1033336242598100,,,"SOUFIANE AATAR  Amateur | Seyours & Loisirs  Pans + 17.824383: + aatascutianed gma. com  PROFIL  Animateur engagé avec plusieurs expériences en séjours, auprés de publics variés dont des personnes en situation de handicap. Expérience en tant qu'adjoint directeur. reconnu pour mon sens des responsabilités. ma capacité à fédérer un groupe et mon investissement au quatidien. Disponihle immédiatement  COMPÉTENCES CLÉS  Encadrement : Suivi et sécurité des participants - Gestion de séjours - Coordinat"
925726123852260.jpg,925726123852260,https://scontent-ber1-1.xx.fbcdn.net/v/t39.30808-6/717358036_925726127185593_5773855013892819431_n.jpg?stp=cp6_dst-jpg_tt6&_nc_cat=105&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=TVnx3cnB94MQ7kNvwGLohR-&_nc_oc=AdrqJWyZ0a2rS-y-hrkNNuAPuQYWDg512KFJI0EfrBq_NeFYtMSi-tcSJdSz11Brosw&_nc_zt=23&_nc_ht=scontent-ber1-1.xx&_nc_gid=4t3k3GUlwa-i4cUrBHdMqA&_nc_ss=7e20f&oh=00_AQBAjKIeq4TPmKbfW5xg86MNEnDfy5T44syxwIeRTDvJow&oe=6A497D54,https://www.facebook.com/photo/?fbid=925726123852260,,,"@ rer  Serveuse polyvalente et barmaid avec plusieurs saisons d'expérience en hétellerie-restauration, Dynamique, souriante et organisée, je suis à l'aise aussi bien en service en salle qu'au bar, avec un excellent sens de l'accueil  et du travail en équipe.  © © EXPERIENCES PROFESSIONNELLES ZUZANNA ER ZA M os C | K «© Service des petits-déjeuners et gestion du buffet  Accueil et service de la clientèle «Préparation et service de boissons, cocktails et borssons chaudes  + Gestion du bar lounge e"
925719810519558.jpg,925719810519558,https://scontent-ber1-1.xx.fbcdn.net/v/t39.30808-6/717665714_925719813852891_1825759985668204080_n.jpg?stp=cp6_dst-jpg_s1080x2048_tt6&_nc_cat=103&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=T_kO5njMMLgQ7kNvwEqVkk4&_nc_oc=AdpqovPNxu_s3uUIuXCj2k6Q0Cby2XS56dhlocuK1ypJpopOo17YCbtGUyqQpJLrVqg&_nc_zt=23&_nc_ht=scontent-ber1-1.xx&_nc_gid=4t3k3GUlwa-i4cUrBHdMqA&_nc_ss=7e20f&oh=00_AQCQ_L14dv1aZ2_AXk5jqpDXQgym4A0hSsV5rre_HYV27w&oe=6A495201,https://www.facebook.com/photo/?fbid=925719810519558,uckasignoret1219@gmail.com,uckasignoret1219@gmail.com,"LUCKA SIGNORET  SERVEUR POLYVALENT, BARMAN, CHEF DE RANG  © 149 rue de Moinans & 0769972710 [MA uckasignoret1219@gmail.com 01250 Bohas Meyriat Rignat  e PROFIL © EXPERIENCE PROFESSIONNELLE  Titulaire d'un diplôme d'études secondaire © BARMAN / RESPONSABLE DE SALLE Avril à Novembre 2025 Hôtel St-ERASME - Calvi, Corse 2B  + Expérience significative en restauration  * Aisance relationnelle et goût prononcé SERVEUR POLYVALENT (Permis Vacances Travail) Canada 2024 - 2025 pour un service client impecc"
2071046437094479.jpg,2071046437094479,https://scontent-ber1-1.xx.fbcdn.net/v/t39.30808-6/716670177_2071044760427980_8139840189034170480_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=kSduOY-WWEEQ7kNvwHjnbRR&_nc_oc=AdoR4b4oBieQsWvHUiOu_v9QyuCg4pUFzHYMZkELi-HpRYPlaEwodtlPQwBLz8QMbnY&_nc_zt=23&_nc_ht=scontent-ber1-1.xx&_nc_gid=4t3k3GUlwa-i4cUrBHdMqA&_nc_ss=7e20f&oh=00_AQDIcc_BHziYfbGuWWJu_wfa032L_93X3WECjQ1ZYXbfQw&oe=6A496272,https://www.facebook.com/photo/?fbid=2071046437094479,,,
2071046433761146.jpg,2071046433761146,https://scontent-ber1-1.xx.fbcdn.net/v/t39.30808-6/716558215_2071044803761309_8474657244141740663_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=siG7LVQKl4UQ7kNvwEvN3-K&_nc_oc=AdqA4Yge0NmrRAEow34jSGPBGS_nQCQDvH2YLZ914ZRHxRYvQSULisvSWSsNPWmKim8&_nc_zt=23&_nc_ht=scontent-ber1-1.xx&_nc_gid=4t3k3GUlwa-i4cUrBHdMqA&_nc_ss=7e20f&oh=00_AQBC4zEIs2oO5Pk5nSbPC6AS0NGv2G7Tg54SbfXTeAuzGw&oe=6A4979DF,https://www.facebook.com/photo/?fbid=2071046433761146,,,
2071046430427813.jpg,2071046430427813,https://scontent-ber1-1.xx.fbcdn.net/v/t39.30808-6/718618706_2071044827094640_6305705667385338427_n.jpg?stp=dst-jpg_s1080x2048_tt6&_nc_cat=107&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=e6XmH4Std-sQ7kNvwHnxNbl&_nc_oc=Adqjl7lUMs_h9sLkXy4N1fZ9BGFjexw5Ww_PHgRklYTlCRyuONfsK2SIWn9nW1a1r_w&_nc_zt=23&_nc_ht=scontent-ber1-1.xx&_nc_gid=N7vLn224bgAoWZy8mUp_cA&_nc_ss=7e20f&oh=00_AQC7xcM-mzlgBM3Da7yszfsIW6uuKFlen2apENQKBANYVw&oe=6A4955AB,https://www.facebook.com/photo/?fbid=2071046430427813,,,
2071046427094480.jpg,2071046427094480,https://scontent-ber1-1.xx.fbcdn.net/v/t39.30808-6/716650153_2071044833761306_5100104635665163624_n.jpg?stp=dst-jpg_s1080x2048_tt6&_nc_cat=109&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=rJemDHHes2kQ7kNvwGVc45J&_nc_oc=Adq60RUBkM6tCB540ilC3Fgigo-pKxa6S-7vH1KmumyjTsvi42yRCB1kweBYgVbtK7k&_nc_zt=23&_nc_ht=scontent-ber1-1.xx&_nc_gid=N7vLn224bgAoWZy8mUp_cA&_nc_ss=7e20f&oh=00_AQBTeevFtSBXlWjQzRK-olgOg-ZydIpLUSojXJjL8XnFdw&oe=6A49580E,https://www.facebook.com/photo/?fbid=2071046427094480,,,
2071046423761147.jpg,2071046423761147,https://scontent-ber1-1.xx.fbcdn.net/v/t39.30808-6/716690191_2071044770427979_6973169843505250473_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=UckHdSk8OU8Q7kNvwFpzCud&_nc_oc=AdqCMBugQkIgQF-vKDbH5kbNnXIxhyd9_WRB15bxYI_ETFAacC2wY_w5b017wPXCLkk&_nc_zt=23&_nc_ht=scontent-ber1-1.xx&_nc_gid=N7vLn224bgAoWZy8mUp_cA&_nc_ss=7e20f&oh=00_AQC5krMLmdBMykCsIXmTET_yL0b_b4Myk2HYWqzQEtOxyw&oe=6A4973A0,https://www.facebook.com/photo/?fbid=2071046423761147,,,
2071046420427814.jpg,2071046420427814,https://scontent-ber1-1.xx.fbcdn.net/v/t39.30808-6/716798900_2071044797094643_5401072091864922482_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=zyq1Yp9KBRQQ7kNvwHrvTNW&_nc_oc=AdqgQGD4Mb9ZK3qEIcBm4ReCjSmjQlwa_ENB-QQjOleV-h0MpRfsgMz_2HowLVo7PIU&_nc_zt=23&_nc_ht=scontent-ber1-1.xx&_nc_gid=N7vLn224bgAoWZy8mUp_cA&_nc_ss=7e20f&oh=00_AQDCuyErezbIshIZlnZhHoePKV0maULuPvuyl1fqGIFH0w&oe=6A495CF6,https://www.facebook.com/photo/?fbid=2071046420427814,,,
27485615624366776.jpg,27485615624366776,https://scontent-ber1-1.xx.fbcdn.net/v/t39.30808-6/717169043_27485560014372337_6097332447365206374_n.jpg?stp=cp6_dst-jpg_tt6&_nc_cat=101&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=ClkdetxUJ_AQ7kNvwE2hKVE&_nc_oc=AdrzGs7VxF_ztSHb7yjj0dqfmX2Grzf-de03as1-IvAaH7EwrA1YGeisLlkSO4P8v4Q&_nc_zt=23&_nc_ht=scontent-ber1-1.xx&_nc_gid=N7vLn224bgAoWZy8mUp_cA&_nc_ss=7e20f&oh=00_AQAA40jWJ5VB1EqyS_rIZw03o8IamQvLC5uHFWikDjU0OQ&oe=6A494BFE,https://www.facebook.com/photo/?fbid=27485615624366776,,,DA - S08 FORK +  Ses 5652505
27485615621033443.jpg,27485615621033443,https://scontent-ber1-1.xx.fbcdn.net/v/t39.30808-6/716011511_27485610927700579_730027763938262635_n.jpg?stp=dst-jpg_s1080x2048_tt6&_nc_cat=107&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=jLPIsD9EVxQQ7kNvwHtFnAf&_nc_oc=Adozucj3rdqb9l_AT3omjJ_GKBrZ_y4CoooXG0lqAIhnQCSCOIj_DAGJZV3s7Ta6blg&_nc_zt=23&_nc_ht=scontent-ber1-1.xx&_nc_gid=N7vLn224bgAoWZy8mUp_cA&_nc_ss=7e20f&oh=00_AQBG02Y_VXvhm0Ma6I4PTyjeplLT5k4yVuCSIaem5SafKg&oe=6A496840,https://www.facebook.com/photo/?fbid=27485615621033443,,,
27485615617700110.jpg,27485615617700110,https://scontent-ber1-1.xx.fbcdn.net/v/t39.30808-6/716690717_27485610631033942_6494202205123576924_n.jpg?stp=dst-jpg_s1080x2048_tt6&_nc_cat=101&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=UoWz34koF0kQ7kNvwEvlK5U&_nc_oc=AdrKnjCwtIFfmUARvHdX5FkZRP9-CcH41-4B1_R7NzeanAOhJYgNeNaB6Qbx0XTqTZg&_nc_zt=23&_nc_ht=scontent-ber1-1.xx&_nc_gid=N7vLn224bgAoWZy8mUp_cA&_nc_ss=7e20f&oh=00_AQCOk6jnsgsS5meDTvIDppBnLz9a9D-prgVWwujD0DlLlA&oe=6A4953A2,https://www.facebook.com/photo/?fbid=27485615617700110,,,By Fe in
27485615614366777.jpg,27485615614366777,https://scontent-ber1-1.xx.fbcdn.net/v/t39.30808-6/716610990_27485610701033935_7295113374599143542_n.jpg?stp=dst-jpg_s1080x2048_tt6&_nc_cat=109&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=ygZDhHefSmwQ7kNvwHbEvY4&_nc_oc=AdrxfM_mCfib100FFYeybfdQxKhqNbDW3U1M674zh7Hmmlazzj52SZ9EAHys3tCjmJk&_nc_zt=23&_nc_ht=scontent-ber1-1.xx&_nc_gid=N7vLn224bgAoWZy8mUp_cA&_nc_ss=7e20f&oh=00_AQBi7PNrfDG48sWBAXwCjCpbaKm4JV30fauTy_sLvzyPEw&oe=6A495313,https://www.facebook.com/photo/?fbid=27485615614366777,,,
27485615607700111.jpg,27485615607700111,https://scontent-ber1-1.xx.fbcdn.net/v/t39.30808-6/717400612_27485559774372361_2130481360486017604_n.jpg?stp=cp6_dst-jpg_tt6&_nc_cat=110&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=sGdfmPgWOI4Q7kNvwHZ5nP5&_nc_oc=AdoLJwAMrGZ68-6nDFGPE2XJu5YOP-lwYn1TpNVj7XD0pvmGwvjRFmEv8HikcEtA_NQ&_nc_zt=23&_nc_ht=scontent-ber1-1.xx&_nc_gid=855gaROob8a50GQAt4nckw&_nc_ss=7e20f&oh=00_AQDuYwu9wePfD5OveczwnidHWjnapSu7W7iOKnRKcixtRQ&oe=6A496407,https://www.facebook.com/photo/?fbid=27485615607700111,,,
27485615601033445.jpg,27485615601033445,https://scontent-ber1-1.xx.fbcdn.net/v/t39.30808-6/717140560_27485560031039002_4618751058802627842_n.jpg?stp=cp6_dst-jpg_tt6&_nc_cat=105&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=aK0r5tKM9poQ7kNvwGf5Vzg&_nc_oc=AdqRqoIq91FBC3aCy88jN24qWV1zCykKI_TjWEyk7DrI9X7E8WDuUvcrLB3P-GWS9ZI&_nc_zt=23&_nc_ht=scontent-ber1-1.xx&_nc_gid=855gaROob8a50GQAt4nckw&_nc_ss=7e20f&oh=00_AQBcJdLYG_7MLF4pEMki0NDF4fRq6YrZPHbpchjImdIweQ&oe=6A4964DE,https://www.facebook.com/photo/?fbid=27485615601033445,,,
27485615597700112.jpg,27485615597700112,https://scontent-ber1-1.xx.fbcdn.net/v/t39.30808-6/716610728_27485559824372356_8046239346119871195_n.jpg?stp=cp6_dst-jpg_tt6&_nc_cat=103&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=x-cs8DeG610Q7kNvwEBWn6y&_nc_oc=AdqFtcGD3oT8lGkWAC4SQrmhkHWMTUw4cuXNP7deNhwrFkggnSp-v5ZmqRKC9DGvuRc&_nc_zt=23&_nc_ht=scontent-ber1-1.xx&_nc_gid=855gaROob8a50GQAt4nckw&_nc_ss=7e20f&oh=00_AQCahxwCslhv1mEZvUN2mvo-MnbiEQLZIsAcVuzQhMEsXQ&oe=6A496814,https://www.facebook.com/photo/?fbid=27485615597700112,,,
27485615594366779.jpg,27485615594366779,https://scontent-ber1-1.xx.fbcdn.net/v/t39.30808-6/716897875_27485560264372312_772094138835603524_n.jpg?stp=cp6_dst-jpg_tt6&_nc_cat=107&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=uKytQHrC3jwQ7kNvwFv_JpL&_nc_oc=AdoJ_sYbdCJiHTfIlV13ymmKPA9QvZjKwfEZj4CqAbE7cXEFK55mh6XJzCbNEhK4c6s&_nc_zt=23&_nc_ht=scontent-ber1-1.xx&_nc_gid=855gaROob8a50GQAt4nckw&_nc_ss=7e20f&oh=00_AQCT_NIFBg7GP4iVbe87Q2l-wwbAWuukLYQhZ2tnR0LSyg&oe=6A49749D,https://www.facebook.com/photo/?fbid=27485615594366779,,,
122174315978609337.jpg,122174315978609337,https://scontent-ber1-1.xx.fbcdn.net/v/t39.30808-6/717154910_122174316068609337_1847510469581116966_n.jpg?stp=dst-jpg_s1080x2048_tt6&_nc_cat=103&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=lUlM_4RzjSoQ7kNvwGLUXEj&_nc_oc=Adp48KQchJdb5UB3wK5cciTqhhUPNpZzY1PbBV_PQUg2BgaSA-kziD55kbYz6gZEsMU&_nc_zt=23&_nc_ht=scontent-ber1-1.xx&_nc_gid=855gaROob8a50GQAt4nckw&_nc_ss=7e20f&oh=00_AQABUjb0fePu8z8W-PqE1u7cqd7xV_Kszewbfq4uK3NizQ&oe=6A496993,https://www.facebook.com/photo/?fbid=122174315978609337,yohanlongforti@gmail.com,yohanlongforti@gmail.com,"Yohan  LONGFORT LAFOURCADE  © Aïiguebelle (73) & 0637141333  4 yohanlongforti@gmail.com  Gi 21 juiltet 2006  2 PROFIL  Dynamique et proactif, je suis doté  d’une solide polyvalence, acquise lors de mes différentes expériences.  Ma rigueur, mon sens de l'accueil  ainsi que ma capacité à m'adapter  très rapidement aux équipes, sont mes principaux atouts.  Je recherche un poste saisonnier logé pour l'été, afin d’investir mon  énergie au service de vos objectifs.  Æ FORMATIONS  Baccalauréat Général"
122174315960609337.jpg,122174315960609337,https://scontent-ber1-1.xx.fbcdn.net/v/t39.30808-6/712207030_122174316056609337_5035528634835920928_n.jpg?stp=dst-jpg_s1080x2048_tt6&_nc_cat=110&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=KRPFai4AqIMQ7kNvwHlLsyz&_nc_oc=Adow9gMYE4EAHST7IEbyQRtbAjVEKJQia0A-QY4WKDdt64vZPk37-ntIHZgWU-hil90&_nc_zt=23&_nc_ht=scontent-ber1-1.xx&_nc_gid=855gaROob8a50GQAt4nckw&_nc_ss=7e20f&oh=00_AQA2cQwaJNtRZIxv51QCuqWbFTzBrb4cjkFO-vIqCQeVAw&oe=6A495B99,https://www.facebook.com/photo/?fbid=122174315960609337,a.charvoz15@gmail.com,a.charvoz15@gmail.com,"r  *  AURELIE CHARVOZ  Q Aiguebette (73) \ 0766 60 29 77 Ei a.charvoz15@gmail.com  PROFIL  Passionnée de la relation client, polyalente et habituée aux flux tendus, je sais m'intégrer rapidement au sein de nouvelles équipes.  Je recherche un poste logé pour la saison estivale où je pourrai mettre mon dynamisme et mon sens du détail au service d'une expérience client d'excellence.  FORMATIONS  Baccalauréat Professionnel Métiers de l'Accueil Mention Bien  Lycée Paul Héroult 2023-2025  Seconde Fami"
2476065659473633.jpg,2476065659473633,https://scontent-ber1-1.xx.fbcdn.net/v/t39.30808-6/710782049_2476065662806966_4790721713169229522_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=QpEnTI9ZyJ8Q7kNvwEO64Bs&_nc_oc=AdoD5OOYYMqeolP2XxkZKJv_0UGwu2lNZwrQWj5owVi9j108CYMDZFX3FhfVRXl3I9I&_nc_zt=23&_nc_ht=scontent-ber1-1.xx&_nc_gid=855gaROob8a50GQAt4nckw&_nc_ss=7e20f&oh=00_AQB4B39_xU8eX9kyv5OVBU9isDtlGuzcftZZtoQD-u33Bg&oe=6A49756F,https://www.facebook.com/photo/?fbid=2476065659473633,,,RESTAURANT  |}  SNS Sava SE
2428358860981481.jpg,2428358860981481,https://scontent-ber1-1.xx.fbcdn.net/v/t39.30808-6/710782135_2428358867648147_1364198227622279694_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=DrQvMxn4P-MQ7kNvwGxK0lP&_nc_oc=AdoW-fqOFnNmn3wt40I_oydL4seHpcVi6xoRhGDsobfRiryUm3HrKln0AZC6qVXPKys&_nc_zt=23&_nc_ht=scontent-ber1-1.xx&_nc_gid=855gaROob8a50GQAt4nckw&_nc_ss=7e20f&oh=00_AQDkgjjsAqnv2f6EjakCFDNrSc7o3hbtNHCpYNBUPaXa4Q&oe=6A4967F0,https://www.facebook.com/photo/?fbid=2428358860981481,,,"e PARTICULIER  CESU ACCEPTÉ  50%  RÉDUCTIBLE D'IMPÔTS  a PROPRETÉ + CONFIANCE + QUALITÉ  VOTRE PARTENAIRE PROPRETÉ POUR TOUS VOS BESOINS  yp. NG + aol  ale  NETTOYAGE  PARTICULIERS LOCATIONS AIRBNB PROFESSIONNELS DE FIN DE CHANTIER Ménage à domicile, Ménage professionnel Bureaux, commerces Remise en état après travaux locations saisonnières entre chaque séjour et locaux professionnels ‘  maisons, appartements, bâtiments  ÉQUIPE FIABLE | PRODUITS RESPECTUEUX | INTERVENTIONS ' SATISFACTION ET DISC"
10231837106446674.jpg,10231837106446674,https://scontent-ber1-1.xx.fbcdn.net/v/t39.30808-6/717777410_10231837106486675_6064104414844274969_n.jpg?stp=cp6_dst-jpg_s1080x2048_tt6&_nc_cat=103&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=W8Y-ISVHsuIQ7kNvwG9Rrvt&_nc_oc=Adr4ktf9P7KrFBy4r7ugNwwr-_o8rqP-E8uizUjHHVpUPQNn-BOApQD_qUUeBzufTkg&_nc_zt=23&_nc_ht=scontent-ber1-1.xx&_nc_gid=nixphX2Kox_vEKlMunH6Pw&_nc_ss=7e20f&oh=00_AQC1uDRYSmhjKj2bVWexqAsQVieJvlO8-XodEYq6pyh4cw&oe=6A4951B3,https://www.facebook.com/photo/?fbid=10231837106446674,,,"FERIA DES E PRENEURS  Créer, reprendre, développer !  ke  Mardi 9 juin - 8h30 à 16h Palais des Congrès - Béziers  netiths Rennes  en LS RULSE"
