file,fbid,image_url,fb_url,email,all_emails_in_image,raw_text
1137292383300554.jpg,1137292383300554,https://scontent-ber1-1.xx.fbcdn.net/v/t1.6435-9/100968183_1137292386633887_2055082065191239680_n.jpg?stp=dst-jpg_s1080x2048_tt6&_nc_cat=100&ccb=1-7&_nc_sid=536f4a&_nc_ohc=5uOmbqyllFcQ7kNvwHunbzO&_nc_oc=AdortdTK0BXDBE-iSoqcPWOJIkAkbGmZXZi53TokW3VsajuWxoLt1SZqnUDBE7NRGTc&_nc_zt=23&_nc_ht=scontent-ber1-1.xx&_nc_gid=lSaA5yTjw7MRBeRnR_CElQ&_nc_ss=7e20f&oh=00_AQArkreK5DBTmlnU6G70kZrL1gm_Wt7KHm_gCt4O9ZVTMw&oe=6A72A252,https://www.facebook.com/photo/?fbid=1137292383300554,noemie.thioc@live.fr,noemie.thioc@live.fr,"@ 05259011 04  a noemie.thioc@live. fr  linkedin.com/in/noémie-thioc-1ba70417b  21 ans  Permis B {véhicule personnel)  COMPÉTENCE  * Pack Microsoft (Word, Exel, PowerPoint) « Gestion de messagerie  + Logiciel de caisse (DotSoft) + GanttProject, Ethnos  Français : courant Espagnol : niveau C1  Capacité d'adaptation Curiosité  Sens du relationnel, altruisme Exigence  Créativité  Optimisme  CENTRES D'INTÉRÊT  + Sport (fitness, musculation)  + Compétition de coiffure (3ans}  NÉGOCIATRICE IMMOBILIER"
574982203433453.jpg,574982203433453,https://scontent-ber1-1.xx.fbcdn.net/v/t1.6435-9/95957032_574982206766786_1362338556567093248_n.jpg?stp=dst-jpg_s1080x2048_tt6&_nc_cat=110&ccb=1-7&_nc_sid=536f4a&_nc_ohc=FTLAuztAwUgQ7kNvwFeTrbd&_nc_oc=AdqFbenZ60usdbwMSiGHAgVXXP037YhSnVrEAJSEBdyE4Evpk91o6OTpbzV4Ocv5asU&_nc_zt=23&_nc_ht=scontent-ber1-1.xx&_nc_gid=Or9Pd-zausPpqlKoAw6vGg&_nc_ss=7e20f&oh=00_AQAuJNsj6tMjP9zCOA-u81i_-TAo4e1K2YdZ9monZ5Qkdg&oe=6A72B817,https://www.facebook.com/photo/?fbid=574982203433453,ulien.begue10@hotmail.fr,ulien.begue10@hotmail.fr,"Julien BÉGUÉ  Intégrer un poste dans le domaine de la  Négociation Commerciale  CE Loire (42) - Mobitité (FRANCE)  my 06 34179161  ulien.begue10@hotmail.fr  Profil disponible sur Linkedi  Linkedin.com/in/julien-bégué  Né le 01 / 05 / 1996  Permis B + Véhiculé  Français (Courant} Anglais (Lu / Écrit / Parlé) Espagnol (Niveau scolaire)  Maîtrise du Pack Microsoft  (Word, Excel, PowerPoint...)  Gestion de messagerie (Outlook) Maîtrise d'Internet et ordinateur Logiciels bancaires + Logiciel HEITZ (c"
1630903527048802.jpg,1630903527048802,https://scontent-ber1-1.xx.fbcdn.net/v/t1.6435-9/96362829_1630903533715468_3148817301256536064_n.jpg?stp=dst-jpg_s1080x2048_tt6&_nc_cat=104&ccb=1-7&_nc_sid=536f4a&_nc_ohc=IjB9wlUUfWoQ7kNvwH_ffFO&_nc_oc=AdrvCJyUnVYKE6KGpqB_exLMrsrtq-f-lqA0LWgPyyGbW2jvuMJp9f19o3qbIEMGDRs&_nc_zt=23&_nc_ht=scontent-ber1-1.xx&_nc_gid=Or9Pd-zausPpqlKoAw6vGg&_nc_ss=7e20f&oh=00_AQCI60RMztR4mvTPQUO1tEVeAujnBlC6-Eu2rOvob9OXLQ&oe=6A729459,https://www.facebook.com/photo/?fbid=1630903527048802,mathildeb042@gmail.com,mathildeb042@gmail.com,"BATTIE  CT  mathildeb042@gmail.com fl 08/05/1999  ict  9 Loire (42) Permis B et voiture personnelle a EXPERIENCES PROFESSIONNELLES cic St-Chamond, Loire 7 Agent d'accueil bancaire : accueil, conseil, renseignements clients. ? Juil. 2019/2018 An ere # Stage chez XPOLogistics : réalisation de fiches de postes, création de $ Avr/Juin 20179 Chaponnay, Marennes procédures d'intégration des employés. (8 semaines) La Muscadine + Vendeuse en pâtisserie : service des clients, responsable de la caisse, 9"
3210396925639225.jpg,3210396925639225,https://scontent-ber1-1.xx.fbcdn.net/v/t1.6435-9/92501546_3210396928972558_2128012890504953856_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=536f4a&_nc_ohc=5gd9sSqz_EkQ7kNvwE3Eels&_nc_oc=AdrC3FwQe5nqhAZnhsVPstmGWff9uOaKtW4PNBIUwBTvOgqPCgH5weIafkRNIvwg24w&_nc_zt=23&_nc_ht=scontent-ber1-1.xx&_nc_gid=Or9Pd-zausPpqlKoAw6vGg&_nc_ss=7e20f&oh=00_AQAwKYEt4HEZm_DcyCW9mVIJp8cwuBV-7fQIzBLncew8IQ&oe=6A72B0FD,https://www.facebook.com/photo/?fbid=3210396925639225,tissa1997@outlook.com,tissa1997@outlook.com,"Ferreira Patricia  18 place de la mairie 42890 Sail-sous-couzan Née le 15/02/1997  Téléphone: 07.60.64.40.50  Mail: tissa1997 @outlook.com  Je recherche d'un contrat  Competence: Informatique: GMPcad, Vety expert, word.digitalisation de patron.  Langues: Débutante : Englais et Portugais  Mes diplômes:  2016-2017 Mention complémentaire, Lycee Jean lurçat 2013-2016 Bac Pro, lycée Joseph marie Jacquard, Oullin 2009-2013 Brevest du collége, Victor Schoelcher Lyon 9ème  Mes emplois:  2019 CDD de sept"
196135538060075.jpg,196135538060075,https://scontent-ber1-1.xx.fbcdn.net/v/t1.6435-9/72754300_196135544726741_5320125463559929856_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=536f4a&_nc_ohc=pvMlkZGOS3EQ7kNvwEL5tEK&_nc_oc=AdroAQWFycDYeqCp1XMPFm2Bx3XQ5kuhZ9Imk9k7la-AlGqMVsawYneacCI7vaX8fQM&_nc_zt=23&_nc_ht=scontent-ber1-1.xx&_nc_gid=YVbjiMCnQa_uP5FDgGKCfg&_nc_ss=7e20f&oh=00_AQCfKF8UzY23BIYOmUkB1HVpEYSNzkYvH2IucS9BiVvlsw&oe=6A729B6B,https://www.facebook.com/photo/?fbid=196135538060075,ctopformation@gmail.com,ctopformation@gmail.com,"Poste à pourvoir rapidement W ANTED  Candidats dynamiques et motivés pour formation Titre Professionnel Vendeur(se) Conseil en Magasin en contrat pro avec une entreprise de Grande Distribution partenaire  Recrutement ouvert aux personnes en situation de handicap  Pour plus d'infos , appelez nous !  iF FS C'TOP FORMATION { :  CREE TES OPPORTUNITES PROFESSIONNELLES  31 rue de Verdun — 42110 FEURS 04 81 63 00 17 — ctopformation@gmail.com"
1666679450082188.jpg,1666679450082188,https://scontent-ber1-1.xx.fbcdn.net/v/t1.6435-9/29790316_1666679453415521_1919272858534543360_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=536f4a&_nc_ohc=Owq4xr618swQ7kNvwFELa6_&_nc_oc=Ado480IBSX7mgkzGN1RHc46JBnVpMq2Sh-Sh5RwpVkaR33A5_42yyCAd7yNwEhpk0Vc&_nc_zt=23&_nc_ht=scontent-ber1-1.xx&_nc_gid=63CQB5KiaHhqTurMhO6ZxA&_nc_ss=7e20f&oh=00_AQBlw0wTjOfHIVjzw47e9lBwysZd_KtTiEc8MCE17RG6AQ&oe=6A72A603,https://www.facebook.com/photo/?fbid=1666679450082188,ipementimmo@gmail.com,ipementimmo@gmail.com,Réseau National agents mandatoires indépendants en lmmoimnter  L'immobilier en toute Sérénité  Vianney SIMOENS  argé de Développement  6.69.10.05.14  ipementimmo@gmail.com  . BBM ER
10227951958224086.jpg,10227951958224086,https://scontent-ams2-1.xx.fbcdn.net/v/t39.30808-6/749788822_10227951958264087_6540279346506048637_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=jLE7Hgn3wY0Q7kNvwFPYXxC&_nc_oc=AdqwVI0nAQUqdlaf4AgG2BVrmUJ7dCWWUXufl37aarf6xEWRe5ZMpLdhzN2z2Pov6Ec&_nc_zt=23&_nc_ht=scontent-ams2-1.xx&_nc_gid=6BBSdQW6o9nc35VW5LjqAA&_nc_ss=7920f&oh=00_AQAZvi1TbvPKg51iGvq2-3NEDnNf_39jzA0qbaZx_Kx7dw&oe=6A6D699C,https://www.facebook.com/photo/?fbid=10227951958224086,,,,"07:59 2  := CV_Audrey_Maga... -  AUDREY MAGAND  Employée commerciale / Hôtesse de calsse - CDD 20-24h  Disponible dès derniére semaine d'août 2026 — Saint-Marcellin-en-Forez (42) - Permis B + véhicule  PROFIL  ET r00) X  Titulaire d'un BTA Services, dynamique, sérieuse avec un très bon relationnel client, 5 ans d'expérience en caisse, encaissement et mise en rayon (Leclerc. Lidi, Brico Leclerc, La Foirfouille}. Maîtrise avancée des procédures d'encaissement, comptage fond de caisse, accuell et f",1826238555,957267937676231,42,946,2048,Kan een afbeelding zijn van tekst,2026-07-27T17:24:43.778348
27812744255008357.jpg,27812744255008357,https://scontent-ams2-1.xx.fbcdn.net/v/t39.30808-6/761719368_27812744258341690_3063237817666034098_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=rxemHh3zHS0Q7kNvwEWDBa1&_nc_oc=AdpZob42Lgak20mxYKhnNrP6DVITsSTZ4CILPO-h1qeZoyLb5DzwzD2sgHk9YN3kJfo&_nc_zt=23&_nc_ht=scontent-ams2-1.xx&_nc_gid=pArvd21WaulGHzk8zoCFVA&_nc_ss=7920f&oh=00_AQE-aJRO0gtI7zzDPvK-brQUJeFHLpFBXD6D1e9_Mqqp1w&oe=6A76AB00,https://www.facebook.com/photo/?fbid=27812744255008357,,,,"Nexio RH  DRH à temps portage, canted, formation  L'hucmaun au cœur de ta performance  _— -  Incapacité, inaptitude, invalidité. Connaissez-vous vraiment la différence ?  ARRÊT DE TRAVAIL  (INCAPACITE TEMPORAIRE)  QUI DÉCIDE ?  Lo médecn traitant (ou un medecin habiite à prescrice un arrêt  de travail.  EFFET SUR LE CONTRAT Le contrat de travadl est suspendu.  PUIS-JE TRAVAILLER ? ® iver, pendant l'arrêt de travail auf exceptions prévues par la reglementation).  A RETENIR Arrit de aval temporair",100000984667049,957267937676231,42,480,720,"Kan een graphic zijn van de tekst 'Nexio RH DRH temps partagé, conseil, formation Lhumain COEM peTppeTaMoe Incapacité, inaptitude, invalidité... Connaissez-vous vraiment la différence? ARRÊT DE TRAVAIL TEMPORAIRE) INAPTITUDE QUI DÉCIDE? médecin traitant unmédecin prescrire travail. INVALIDITÉ QUI DÉCIDE? médecin travail exdusivement. SUR QUI DÉCIDE médecin-conseil l'Assurance Maladie (CPAM อน MSAL CONTRAT LE CONTRAT SURL CONTRAT Aucune automatique contrat travail. procédure, PUIS-JE TRAVAILLER? Non, pendant 'arrét LICENCIER? prévues réglementation). PUIS-JE TRAVAILLER? นาาล์, ARETENIR Arrét travail temporaine. ARETENIR Notion droit du travail. RETENIR Notion Sécurité sociale, Trois médecins. RETENIR décisions différentes. Trois conséquences totalement différentes. Information simplifiée destination des mployeurs secteurr privb. 06.42.01.45.60 sophie.gallard@nexiorh.fr www.nexiorh.fr SRUGIP'",2026-08-03T16:14:40.158721
2806098503102004.jpg,2806098503102004,https://scontent-ams2-1.xx.fbcdn.net/v/t39.30808-6/758386776_2806098506435337_5687175124042585620_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=FNDrRht-fHEQ7kNvwHNdVFa&_nc_oc=AdpWHShMPy1oNLZwBPd0Vw9QVXw0VORjvS7_aOUDzgVByWy3cbzG0j07Aj8kEixSd-0&_nc_zt=23&_nc_ht=scontent-ams2-1.xx&_nc_gid=pArvd21WaulGHzk8zoCFVA&_nc_ss=7920f&oh=00_AQFtzfDR3n_C7SfUcii09F-5AdHL97VVwgNhsiNdz4ClPA&oe=6A76803E,https://www.facebook.com/photo/?fbid=2806098503102004,,,,"CO INFINITY  SERVICES  NOUS LA PROPRETE, NOTRE ENGAGEMENT RECRUTONS !  AGENT(E) DE SERVICE - |  Pour l'un de nos clients basé à Q RENAISON  au 7 août inclus  © Du lundi au samedi  17h00 à 20h45 9 12,52 € brut/heure £ PROFIL RECHERCHE §=——————— Personne Très attentive aux Maîtrise de l'utilisation rigoureuse, autonome détails et à la qualité d'une autolaveuse et consciencieuse. du travail. {une première expérience  est souhaitée).  Envoyez-nous votre candidature (CV) en message privé ou par e-mai",pfbid02ouucccb9azmFm9fYsRu9UqSd4N7QiczQbfNsRP6mfG2LhbajuvEGScEYBjNnCzY8l,957267937676231,42,1054,1492,"Kan een afbeelding zijn van de tekst 'INFINITY SERVICES LA PROPRETÉ, NOTRE ENGAGEMENT NOUS RECRUTONS! AGENT(E) DE SERVICE REMPLACEMENT MALADIE Pour l'un de nos clients basé à RENAISON 田 PÉRIODE Du 30 ou 31 juillet au août inclus Remplacementmaladie HORAIRES Du lundi au samedi 17h00 à 20h45 € RÉMUNÉRATION 12,52 € brut/heure PROFIL RECHERCHÉ Personne rigoureuse, autonome et consciencieuse. Très attentive aux détails et la qualité du travail. Maîtrise de l'utilisation d' 'une autolaveuse (une première expérience est souhaitée). Envoyez-nous votre candidature (CV) en message privé ou par e-mail à: l.domieracki@ishp.fr Rejoignez une équipe dynamique! INFINITY SERVICES, LA PROPRETÉ, NOTRE ENGAGEMENT'",2026-08-03T16:14:41.573309
2814419788936542.jpg,2814419788936542,https://scontent-arn2-1.xx.fbcdn.net/v/t39.30808-6/767335380_2814419792269875_5884984660542034153_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=FYehgk7oDxsQ7kNvwFKF1Rq&_nc_oc=AdqMu1l2e73_iF6SC9OHOJ9TVyYkXeMVu3I90vQzwp4cQZ2aZGRo0BW-a3-G3GOtRJs&_nc_zt=23&_nc_ht=scontent-arn2-1.xx&_nc_gid=h6FA_CaUmDIYyCB-Hmr9LQ&_nc_ss=7e20f&oh=00_AQGq1NAEkdCtOo8ow7aqiuzeW202sDJxhoIbYOGnw8a3qQ&oe=6A7F2386,https://www.facebook.com/photo/?fbid=2814419788936542,,,,"OO INFINITY  LA PROPRETE, NOTRE ENGAGEMENT  AGENT(E) DE SERVICE - 7.  Pour l'un de nos clients basé à Q RENAISON  Du 6 au 25 août inclus  Du lundi au samedi  17h00 à 20h45 9 12,52 € brut/heure a 2 PROFIL RECHERCHE 1 —— Personne Trés attentive aux Maîtrise de l’utilisation rigoureuse, autonome détails et à la qualité d'une autolaveuse et consciencieuse. du travail. {une première expérience  est souhaitée).  Envoyez-nous votre candidature (CV) . Soni en message privé ou par e-mail a: Ryoig 7 ue F4",pfbid0kKkwNfin6ncRnMHYiwfGmTamqTVCmoHxoGGW5UQ5NYQuydJDHPjcpbnGqmjH6umol,957267937676231,42,1054,1493,"Kan vara en bild av text där det står ”INFINITY SERVICES E S ER VICES LA PROPRETÉ, NOTRE ENGAGEMENT NOUS RECRUTONS! AGENT(E) DE SERVICE REMPLACEMENT MALADIE Pour l'un de nos clients basé à RENAISON PERIODE 甲 Du 6 au 25 août inclus Remplacementmaladie Remplacement maladie HORAIRES Du lundi au samedi 17h00 à 20h45 € RÉMUNÉRATION 12,52 € brut/heure PROFIL RECHERCHÉ Personne rigoureuse, autonome et consciencieuse. Très attentive aux détails et la qualité du travail. Maîtris de l'utilisation d' une autolaveuse (une première expérience est souhaitée). Envoyez-nous votre candidature (CV) en message privé ou par e-mail à: I.domieracki@ishp.fr INFINITY SERVICES, Rejoignez une équipe dynamique! LA PROPRETÉ. NOTRE ENGAGEMENT”",2026-08-10T05:05:11.243846
2813198349058686.jpg,2813198349058686,https://scontent-arn2-1.xx.fbcdn.net/v/t39.30808-6/764217302_2813198352392019_4985510153327431143_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=lieZG-Ylbb8Q7kNvwFTqqYr&_nc_oc=AdpV2Azi5MpT_skwMC-QC_-UGkEjGfQe_AD-qa-ZA8Y1Gbc3v8GN-xn-sRa895FF0jQ&_nc_zt=23&_nc_ht=scontent-arn2-1.xx&_nc_gid=h6FA_CaUmDIYyCB-Hmr9LQ&_nc_ss=7e20f&oh=00_AQHSUaAewrPXlUPeUVg5cnOX_PfqE95j6Dp4Sgod84iSqA&oe=6A7F29C0,https://www.facebook.com/photo/?fbid=2813198349058686,,,,"OO INFINITY  LA PROPRETE, NOTRE ENGAGEMENT  AGENT(E) DE SERVICE - 7.  Pour l'un de nos clients basé à Q RENAISON  Du 6 au 25 août inclus  Du lundi au samedi  17h00 à 20h45 9 12,52 € brut/heure a 2 PROFIL RECHERCHE 1 —— Personne Trés attentive aux Maîtrise de l’utilisation rigoureuse, autonome détails et à la qualité d'une autolaveuse et consciencieuse. du travail. {une première expérience  est souhaitée).  Envoyez-nous votre candidature (CV) . Soni en message privé ou par e-mail a: Ryoig 7 ue F4",pfbid0kKkwNfin6ncRnMHYiwfGmTamqTVCmoHxoGGW5UQ5NYQuydJDHPjcpbnGqmjH6umol,957267937676231,42,1054,1493,"Kan vara en bild av text där det står ”INFINITY SERVICES E S ER VICES LA PROPRETÉ, NOTRE ENGAGEMENT NOUS RECRUTONS! AGENT(E) DE SERVICE REMPLACEMENT MALADIE Pour l'un de nos clients basé à RENAISON PERIODE 甲 Du 6 au 25 août inclus Remplacementmaladie Remplacement maladie HORAIRES Du lundi au samedi 17h00 à 20h45 € RÉMUNÉRATION 12,52 € brut/heure PROFIL RECHERCHÉ Personne rigoureuse, autonome et consciencieuse. Très attentive aux détails et la qualité du travail. Maîtris de l'utilisation d' une autolaveuse (une première expérience est souhaitée). Envoyez-nous votre candidature (CV) en message privé ou par e-mail à: I.domieracki@ishp.fr INFINITY SERVICES, Rejoignez une équipe dynamique! LA PROPRETÉ. NOTRE ENGAGEMENT”",2026-08-10T05:05:12.812069
10214561535377561.jpg,10214561535377561,https://scontent-arn2-1.xx.fbcdn.net/v/t1.6435-9/64500171_10214561535417562_1513039132098560000_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=536f4a&_nc_ohc=xV37-2_ChawQ7kNvwGsFUSk&_nc_oc=AdpLldMhCXdGC4E3UU2IWMojvteIVkYtLm-I4Gyr9wjWK8Z4ZskRM4jVpi63CAxiCes&_nc_zt=23&_nc_ht=scontent-arn2-1.xx&_nc_gid=clz5fHQy-BGGdi85rZyDMw&_nc_ss=7e20f&oh=00_AQH3C4TJr9K7Xjvl1L_JfW8mGEEABvSjKMwRrs2bNx5c1A&oe=6AA0C410,https://www.facebook.com/photo/?fbid=10214561535377561,,,,"Sul 87% 09:52  Menuiserie Forezienne  - ensemble, maitrisons l'ouvrage -  RECHERCHE MENUISIER QUALIFIE  en vue de son développement Poste fabrication et pose c.D.1 35H Permis B exigé  Salaire selon expérience et qualification  S’adresser auprès de M. Franck BONJEAN Tél. 06 03 58 82 70  E-mail contact@menuiserie-forezienne.fr  28 Rue René CASSIN - 42110 FEURS",pfbid042t27yuJr5rJV4n4556ovsWMVCkhFhAarHiFVNJXfntWZm5tbfaTNn1pT5jPcdGKl,957267937676231,42,1080,1920,Ingen fotobeskrivning tillgänglig.,2026-08-10T05:05:14.253568
28254943514129139.jpg,28254943514129139,https://scontent-ber1-1.xx.fbcdn.net/v/t39.30808-6/776291447_28254943530795804_6524348637512864044_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=DcW_RFXnbv8Q7kNvwFf4wxG&_nc_oc=AdoiFUskZ0GagIkQ5kIgbRcqf3WqQPAzFbN-5qB_cRYLjxwSZXsHua0GnAak3_-9t5Q&_nc_zt=23&_nc_ht=scontent-ber1-1.xx&_nc_gid=9e_6lm9oKbFc6nkO0hJpug&_nc_ss=7920f&oh=00_AQEuLgYK10ZAcx2VQVtMJXFeV23jPVDib6KxdLRTM5hWeg&oe=6A89419B,https://www.facebook.com/photo/?fbid=28254943514129139,,,,"1 PLACE DISPONIBLE —  du lundi au vendredi à compter de septembre 2026  Un cadre bienveillant pour ‘grandir et s’épanouir au naturel. v ee  me contacter en , pour plus d'informations ou pour échanger {\”) : sur vos besoins.",pfbid02T3Ey8CxKvLbnTe8vABwwPcVojvZZmuGarACMDMCm6G7m3ZBkWkQbnvgVUNr5H9jl,957267937676231,42,1024,1536,May be an image of text that says 'Assistante maternelle Laetitia 1 PLACE DISPONIBLE du lundi au vendredi à compter de septembre 2026 RESPECT RYRHME DE L'ENFANT Ballades activité d' éveil et participation relais et médiathèque Un cadre bienveillant pour grandir et s 'épanouir au naturel. VENDRANGES (42) N'hésitez pas me contacter en M pour plus d'informations pour échanger sur vos besoins.',2026-08-17T19:08:55.602341
122141058549161018.jpg,122141058549161018,https://scontent-ber1-1.xx.fbcdn.net/v/t39.30808-6/772664432_122141058555161018_4793565943625147523_n.jpg?stp=cp6_dst-jpg_s1080x2048_tt6&_nc_cat=100&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=vg4jeNjU8bgQ7kNvwFbMoMa&_nc_oc=AdroswbZCPl8MI6jsvOFVy3L3vXqZtBrYzsQ6PeEP__iQRm-cc5-LU5aGyEmwxdIIBs&_nc_zt=23&_nc_ht=scontent-ber1-1.xx&_nc_gid=9e_6lm9oKbFc6nkO0hJpug&_nc_ss=7920f&oh=00_AQFMbmlkRoYgg5-BvaiBBpFWeD5LgjxdpVafPTZa7G93_g&oe=6A8949E2,https://www.facebook.com/photo/?fbid=122141058549161018,laghziouisiheme@gmail.com,1,laghziouisiheme@gmail.com,"VENTE & RELATION CLIENT  tement: = sun orete à  une entre ane  ane sur la vente au uote en, pore: 85  selaton thent ex centehuer  cratoment 3  lacnvie di.  int de verte  CONTACT 0775834611  laghziouisiheme@gmail.com STETIENNE  EXPÉRIENCES FORMATION  Novembre /1 2026: 2025 en cours 1ère Bac Pro MCV Lycée Fromagerie du Chateau Le Puits de l'Aune, Feurs + Accueil et conseil cheat 2024 - 2025 Seconde Générale Lycée + Tenue ce caisse des Horizons. Chazelles-sur-tyon + Mise en rayon et mise en valeur",pfbid02HL1vRPDtsTnBghk6DgqjbzQiS5GZJiSc1jdSX1snQ8jQ1ZEhWocm9XKHjwBXCXNhl,957267937676231,42,1169,1617,"May be a graphic of ‎text that says '‎SIHEME Disponible immédiatement, suis miengager relation dlient vente gerer contribuer concrètementà Factivité point vente laghziouisiheme@gmail.com Novembre /Février Fromagerie Château Accueil consell client ecaisse mise FORMATION 2024- Lycée cours Pro Puits Aune, Feurs Seconde Générale Lycée produits Respecto règles d'hygiène et 2020- Collège Saint-Galmier expérience concrète contact avec כר!3מן RELATION CONTACT 0775834611 EXPÉRIENCES & ENT responsabilité CENTRES D'INTÉRET COMPÉTENCES COMMERCIALES Stage Maison Marguerite (colocation autonomes) accompagnerentd résidents Participation Accueil, conseil et orientation Mise rayon produits service valorisation P'organisation dela satisfaction relatiornelle adaptée Développement du sens du dela communication COMPÉTENCES TRANSVERSALES Sens des responsabilités Autonomie etadaptabilité équipe Gestindstesedeshustionavarites Mode Photographie Illustration‎'‎",2026-08-17T19:08:57.693037
28314697234820433.jpg,28314697234820433,https://scontent-ams2-1.xx.fbcdn.net/v/t39.30808-6/784293067_28314697241487099_1060182042797126103_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=vovEIObqYUMQ7kNvwGhoxLK&_nc_oc=AdpoabI68Vl3kZTuToht1vEBDwzKR9yqWJoUs8uHziCK2AgI8Zz0vGebpFIHHZscARM&_nc_zt=23&_nc_ht=scontent-ams2-1.xx&_nc_gid=ZqS_SwtXE7fQjTytaE-_CA&_nc_ss=7920f&oh=00_AQHaEAgA-goL2cQUL-q2uzfe1AXoqK-JOcM0ZQVW3TtYAg&oe=6A91C90B,https://www.facebook.com/photo/?fbid=28314697234820433,,,,| 1 PLACE DISPONIBLE  ». ‘  du lundi au vendredi ==: à compter de septembre 2026 1  pour ae d'informations ou pour échanger sur vos besoins.,pfbid02tVHCzY9Win61UFiPwFutLfRcaYGBVnS6DXgqjdD6JQYhYuk227ovEPWwhrPqZ8zl,957267937676231,42,1024,1536,Kan een afbeelding zijn van de tekst 'Assistante maternellé Laetitia 1 PLACE DISPONIBLE du lundi au vendredi à compter de septembre 2026 RESPECT DU RYTHME DE L'ENFANT 田 RELAIS 田 出 MM Ballades พรงพท Activités d' d'éveil adaptées à l'âge de l'enfant Participation au relais et à i la médiathèque Un cadre bienveillant pour grandir et s' épanouir au naturel. VENDRANGES (42) vers Roanne N'hésitez pas à me contacter en M pour plus d'informations ou pour échanger sur vos besoins.',2026-08-24T07:28:33.967541
2575806289536151.jpg,2575806289536151,https://scontent-ams2-1.xx.fbcdn.net/v/t39.30808-6/779089599_2575806299536150_9221135781414165866_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=aa7b47&_nc_ohc=Gcpsrdk2wHUQ7kNvwHmbu_o&_nc_oc=AdoBn5YV81QFUHsweZvgICTp_0T325Faa3j3o6fH-OapOHZeVzsHxqClGDcc7wxMHSY&_nc_zt=23&_nc_ht=scontent-ams2-1.xx&_nc_gid=ZqS_SwtXE7fQjTytaE-_CA&_nc_ss=7920f&oh=00_AQGQOMvhrQVLPTw1VaZWra49vl7SVoCuB1TcBieI_W21Ow&oe=6A91C741,https://www.facebook.com/photo/?fbid=2575806289536151,,,,"OFFRE D'EMPLOI  Recherche  NH . Bonjour, L’entreprise Chaput mécanique “ générale basée à Bellegarde en forez est à la recherche d’un fraiseur sur commande numérique, homme ou femme, pour complétée cette équipe à taille humaine.  © Nous recherchons une personne <* professionnelle, autonome, aimant SE ' confectionner des pièces unitaires .  *.- ou des petites séries. Le  Do  BQ Pour plus de renseignements n’hésitez pas a nous contacter.",pfbid026yFm6PYUdJZbjKetqRxdB6YhZ1K8DbGseTMVosei3VofL91WAvJ9NRyiucKpmqPHl,957267937676231,42,1024,1536,"Kan een afbeelding zijn van de tekst '** OFFRE D'EMPLOI ** Recherche FRAISEUR/EUSE /EUSE MÉCANIQUE GÉNÉRALE- n 000 1 est Bonjour, L' entreprise Chaput mécanique générale basée Bellegarde en forez | la recherche d'un fraiseur sur commande numérique, homme ou femme, pour complétée cette équipe à taille humaine. Nous recherchons une personne professionnelle, autonome, aimant confectionner des pièces unitaires ou des petites séries. ATTENTION Merci de ne pas contacter l'entreprise si vous n êtes pas professionnel du métier Pour plus de renseignements n 'hésitez pas à nous contacter.'",2026-08-24T07:28:35.353965
